2954695,inactive
734108,inactive
713070,inactive
977334,inactive
3818712,inactive
949489,inactive
5310656,inactive
68995,inactive
3240903,inactive
2964886,inactive
2228538,inactive
1478120,inactive
9550982,inactive
9550478,inactive
5410149,inactive
3787751,inactive
3239726,inactive
2875886,inactive
2847852,inactive
9550109,inactive
3137239,inactive
664231,inactive
5390058,inactive
2037630,inactive
1944955,inactive
2963042,inactive
2251704,inactive
3120801,inactive
2972442,inactive
2962844,inactive
2767925,inactive
777437,inactive
652279,inactive
2540948,inactive
650868,inactive
1894552,inactive
5161671,inactive
1252847,inactive
882594,inactive
848750,inactive
1263829,inactive
81543,inactive
3997371,inactive
882266,inactive
563092,inactive
5057083,inactive
3101121,inactive
2962532,inactive
685759,inactive
631429,inactive
653602,inactive
942996,inactive
646977,inactive
4430834,inactive
1889728,inactive
4360207,inactive
3229912,inactive
940673,inactive
4087960,inactive
645763,inactive
9549334,inactive
4273233,inactive
3239939,inactive
2929743,inactive
2836852,inactive
2193637,inactive
1951859,inactive
1246537,inactive
971237,inactive
958649,inactive
935614,inactive
892813,inactive
838548,inactive
789345,inactive
786754,inactive
4116689,inactive
1645174,inactive
970267,inactive
5738404,inactive
3992086,inactive
891134,inactive
838604,inactive
764056,inactive
3705659,inactive
2045154,inactive
2019908,inactive
646160,inactive
92827,inactive
5753,inactive
9552039,inactive
5144833,inactive
2245033,inactive
4080310,inactive
3537275,inactive
2882286,inactive
663642,inactive
915608,inactive
749965,inactive
9551057,inactive
891889,inactive
2115266,inactive
660542,inactive
3320221,inactive
977654,inactive
2633043,inactive
4123501,inactive
894133,inactive
2388695,inactive
713295,inactive
4602053,inactive
751845,inactive
2216508,inactive
9550058,inactive
1581118,inactive
712753,inactive
801587,inactive
808826,inactive
663100,inactive
2980753,inactive
3697967,inactive
3697967,inactive
969798,inactive
1341065,inactive
3981951,inactive
1258926,inactive
786781,inactive
9551008,inactive
5336170,inactive
650961,inactive
664766,inactive
6851990,inactive
5986953,inactive
650410,inactive
5410883,inactive
864874,inactive
2224298,inactive
2109973,inactive
2102767,inactive
664620,inactive
9551764,inactive
7529431,inactive
6618962,inactive
4897334,inactive
926643,inactive
828511,inactive
709529,inactive
664844,inactive
5880634,inactive
5711299,inactive
1915705,inactive
1850707,inactive
709605,inactive
658799,inactive
6619941,inactive
974762,inactive
946226,inactive
1472035,inactive
3242965,inactive
3193162,inactive
571916,inactive
2480602,inactive
566975,inactive
3432003,inactive
2249651,inactive
741795,inactive
3119464,inactive
1878888,inactive
9550250,inactive
4144189,inactive
3532137,inactive
3132854,inactive
2453609,inactive
2233874,inactive
2105342,inactive
977032,inactive
787894,inactive
5415835,inactive
2084689,inactive
541218,inactive
2390444,inactive
2212730,inactive
9550439,inactive
4208276,inactive
3530643,inactive
648466,inactive
5111967,inactive
3120990,inactive
9550688,inactive
5268018,inactive
4651299,inactive
3228865,inactive
2217778,inactive
963778,inactive
963773,inactive
871491,inactive
660450,inactive
1895991,inactive
3700536,inactive
787475,inactive
5389979,inactive
3400970,inactive
2471449,inactive
883887,inactive
2977388,inactive
802435,inactive
730822,inactive
4208316,inactive
2862239,inactive
3214226,inactive
2925292,inactive
2569114,inactive
6625474,inactive
4217746,inactive
1819215,inactive
3758231,inactive
4442194,inactive
1121362,inactive
3432274,inactive
4196733,inactive
5310400,inactive
5310280,inactive
4139750,inactive
786457,inactive
2766022,inactive
9551464,inactive
4095944,inactive
4095937,inactive
9549163,inactive
2234500,inactive
9551880,inactive
2314949,inactive
977376,inactive
661808,inactive
661326,inactive
2770157,inactive
9550052,inactive
5935433,inactive
2229205,inactive
2283016,inactive
2214985,inactive
2532688,inactive
1236972,inactive
738288,inactive
2891062,inactive
659095,inactive
3240279,inactive
2967098,inactive
583377,inactive
1830012,inactive
654588,inactive
2249707,inactive
2479525,inactive
2448632,inactive
2394574,inactive
955158,inactive
3237768,inactive
3237579,inactive
2945923,inactive
2423771,inactive
647423,inactive
5711319,inactive
4962039,inactive
1253207,inactive
967576,inactive
966833,inactive
851383,inactive
733023,inactive
645332,inactive
662127,inactive
916311,inactive
804161,inactive
652438,inactive
2956177,inactive
2262948,inactive
2881203,inactive
895533,inactive
661920,inactive
654417,inactive
651284,inactive
646519,inactive
9550727,inactive
9550064,inactive
2955621,inactive
2938088,inactive
921812,inactive
900537,inactive
2360427,inactive
3107658,inactive
2876252,inactive
4377259,inactive
712987,inactive
664242,inactive
662097,inactive
653840,inactive
6401690,inactive
712798,inactive
3430352,inactive
2974776,inactive
2972290,inactive
2917197,inactive
2545885,inactive
2291802,inactive
1817841,inactive
972310,inactive
958647,inactive
951580,inactive
934593,inactive
847926,inactive
838546,inactive
749169,inactive
745831,inactive
1247124,inactive
810855,inactive
697592,inactive
9551801,inactive
1825763,inactive
1090936,inactive
938952,inactive
735006,inactive
3240791,inactive
2894525,inactive
973570,inactive
938061,inactive
644663,inactive
3240116,inactive
1259136,inactive
976486,inactive
3964383,inactive
3627964,inactive
2296234,inactive
3239522,inactive
660823,inactive
651114,inactive
3146028,inactive
3201696,inactive
6603013,inactive
6603012,inactive
6603011,inactive
3698987,inactive
2200711,inactive
1930628,inactive
921516,inactive
919606,inactive
9552028,inactive
2460445,inactive
2436265,inactive
977454,inactive
853224,inactive
3243410,inactive
9549098,inactive
9551836,inactive
2982433,inactive
561545,inactive
6602530,inactive
9551968,inactive
5748,inactive
5053118,inactive
2223717,inactive
6602637,inactive
648817,inactive
2941117,inactive
2192366,inactive
2084706,inactive
2461830,inactive
3244758,inactive
3607045,inactive
646941,inactive
914644,inactive
2899334,inactive
2228009,inactive
1256412,inactive
2129265,inactive
2187599,inactive
717866,inactive
2235752,inactive
2998897,inactive
835923,inactive
903610,inactive
889639,inactive
2941334,inactive
801116,inactive
3537176,inactive
576758,inactive
4262201,inactive
2829549,inactive
4465636,inactive
2941650,inactive
3152750,inactive
3240000,inactive
3157644,inactive
2373767,inactive
3602579,inactive
654289,inactive
3986469,inactive
781173,inactive
2998155,inactive
5389400,inactive
2956611,inactive
6791901,inactive
2695565,inactive
800628,inactive
4991806,inactive
4595224,inactive
3373841,inactive
2965197,inactive
2870186,inactive
1476731,inactive
1263285,inactive
933462,inactive
893088,inactive
890139,inactive
719913,inactive
665612,inactive
661503,inactive
659909,inactive
5390051,inactive
3762528,inactive
3499402,inactive
834094,inactive
661553,inactive
5153399,inactive
4069380,inactive
23684367,inactive
2975271,inactive
2221761,inactive
974602,inactive
894308,inactive
874752,inactive
846547,inactive
838667,inactive
802604,inactive
740850,inactive
3236724,inactive
3155136,inactive
977323,inactive
834491,inactive
816069,inactive
711749,inactive
651842,inactive
645803,inactive
6249,inactive
9551995,inactive
3452486,inactive
2059829,inactive
2056178,inactive
2200048,inactive
859697,inactive
653236,inactive
5771731,inactive
2967431,inactive
9551184,inactive
3243367,inactive
3240942,inactive
9549751,inactive
4878352,inactive
1252124,inactive
939595,inactive
752688,inactive
667332,inactive
663051,inactive
645816,inactive
9551397,inactive
662892,inactive
647888,inactive
1469608,inactive
1253604,inactive
661854,inactive
651770,inactive
2173759,inactive
661067,inactive
2109997,inactive
4035286,inactive
3785919,inactive
3225960,inactive
2200267,inactive
866393,inactive
662490,inactive
6603256,inactive
3090861,inactive
9549341,inactive
973628,inactive
4411540,inactive
1903237,inactive
4235990,inactive
3238397,inactive
753067,inactive
1970240,inactive
2496969,inactive
851626,inactive
708193,inactive
702082,inactive
2429227,inactive
658136,inactive
5421778,inactive
5345508,inactive
5938988,inactive
4284083,inactive
625873,inactive
656333,inactive
931566,inactive
930040,inactive
657744,inactive
3157056,inactive
735450,inactive
2970480,inactive
978041,inactive
934490,inactive
3242360,inactive
3237152,inactive
4360584,inactive
1190726,inactive
1905358,inactive
2966861,inactive
2971598,inactive
2962210,inactive
1731566,inactive
1302820,inactive
1010736,inactive
1478755,inactive
2967761,inactive
3731510,inactive
594510,inactive
594493,inactive
9551129,inactive
5379326,inactive
1184369,inactive
3578009,inactive
6346341,inactive
2998978,inactive
1101443,inactive
2477280,inactive
2211877,inactive
1091748,inactive
5718917,inactive
5722977,inactive
2305429,inactive
2880492,inactive
2289522,inactive
646002,inactive
5433386,inactive
4892100,inactive
4535221,inactive
2850389,inactive
2434169,inactive
1228476,inactive
1227033,inactive
1139546,inactive
1085323,inactive
658964,inactive
653437,inactive
646355,inactive
5389941,inactive
5389805,inactive
3567095,inactive
9550790,inactive
1095462,inactive
9551940,inactive
2930822,inactive
2856444,inactive
1320984,inactive
1317173,inactive
1261130,inactive
1241929,inactive
1120133,inactive
1082996,inactive
1010065,inactive
592766,inactive
658573,inactive
3309041,inactive
3242346,inactive
2432484,inactive
1190474,inactive
5767399,inactive
2973558,inactive
3807245,inactive
2893657,inactive
1190491,inactive
1108339,inactive
657567,inactive
9551787,inactive
6268703,inactive
4875001,inactive
3239514,inactive
2998641,inactive
2966075,inactive
2964527,inactive
2715909,inactive
2598918,inactive
1915472,inactive
1850932,inactive
1850488,inactive
1284094,inactive
660573,inactive
651145,inactive
1399856,inactive
1247683,inactive
9551264,inactive
3374357,inactive
3242584,inactive
2951909,inactive
2871878,inactive
2053484,inactive
1315284,inactive
2334593,inactive
1829290,inactive
653794,inactive
645792,inactive
1151433,inactive
4180949,inactive
3553484,inactive
1296011,inactive
992715,inactive
655518,inactive
6296094,inactive
2767902,inactive
623585,inactive
2268655,inactive
5096408,inactive
3122734,inactive
659454,inactive
443955,inactive
5389952,inactive
9551175,inactive
1244048,inactive
1151563,inactive
1094096,inactive
1019167,inactive
3229909,inactive
1901064,inactive
1488072,inactive
2617545,inactive
9549619,inactive
4879558,inactive
3890194,inactive
2964486,inactive
2330678,inactive
1266532,inactive
1437041,inactive
7455842,inactive
2951915,inactive
1220427,inactive
655769,inactive
2894396,inactive
3237199,inactive
1350739,inactive
2224813,inactive
1017003,inactive
3158533,inactive
2120576,inactive
1478431,inactive
1025636,inactive
2950404,inactive
2855725,inactive
1247720,inactive
667281,inactive
2029494,inactive
1712195,inactive
1243561,inactive
4988139,inactive
2921033,inactive
2467064,inactive
1323882,inactive
603425,inactive
3802153,inactive
2768553,inactive
1297856,inactive
2094089,inactive
2982188,inactive
4198483,inactive
2211639,inactive
1376803,inactive
1416207,inactive
1241438,inactive
5742499,inactive
2166841,inactive
2349901,inactive
1081261,inactive
4123188,inactive
1105687,inactive
9550202,inactive
1243134,inactive
9551991,inactive
4891709,inactive
2204425,inactive
1291165,inactive
1287692,inactive
1160921,inactive
659634,inactive
652601,inactive
647212,inactive
1099016,inactive
2197533,inactive
1220270,inactive
2767658,inactive
3155161,inactive
1400074,inactive
1249925,inactive
1117963,inactive
657955,inactive
1090776,inactive
660561,inactive
8932998,inactive
2084553,inactive
3757657,inactive
2879857,inactive
1785228,inactive
2239692,inactive
5024001,inactive
3244316,inactive
3243978,inactive
3239198,inactive
3155240,inactive
2999433,inactive
2834472,inactive
2508616,inactive
2119550,inactive
2016055,inactive
1243598,inactive
1039593,inactive
4182168,inactive
4116017,inactive
1152787,inactive
4584321,inactive
661775,inactive
185248,inactive
1542056,inactive
1260746,inactive
1950341,inactive
1368209,inactive
1094975,inactive
9551950,inactive
644781,inactive
3151962,inactive
2202674,inactive
1990301,inactive
1429009,inactive
658999,inactive
651317,inactive
646299,inactive
1250302,inactive
1081023,inactive
1118024,inactive
9551653,inactive
2893298,inactive
1128149,inactive
1128148,inactive
2897360,inactive
9550457,inactive
6603391,inactive
4550256,inactive
4411535,inactive
3238648,inactive
3237254,inactive
3219747,inactive
3218394,inactive
2030529,inactive
655142,inactive
653479,inactive
541227,inactive
2944687,inactive
1101752,inactive
2959501,inactive
1459492,inactive
1894066,inactive
1894065,inactive
2963128,inactive
4543609,inactive
9551062,inactive
6294012,inactive
2333550,inactive
2226540,inactive
1259067,inactive
1035114,inactive
655583,inactive
2997783,inactive
2923606,inactive
1377935,inactive
9549625,inactive
5169275,inactive
4263739,inactive
3677285,inactive
2200923,inactive
9551885,inactive
9550769,inactive
2026101,inactive
3793002,inactive
1182910,inactive
4256157,inactive
1246633,inactive
3193513,inactive
9551672,inactive
1068494,inactive
2167889,inactive
2010630,inactive
1298055,inactive
1048346,inactive
2943575,inactive
2225516,inactive
1070093,inactive
661362,inactive
657791,inactive
5290862,inactive
1320167,inactive
1242620,inactive
3424504,inactive
2738648,inactive
1942907,inactive
666107,inactive
619385,inactive
9550708,inactive
3467288,inactive
1511416,inactive
2325846,inactive
4355373,inactive
2049979,inactive
3622177,inactive
3139192,inactive
2967221,inactive
1306940,inactive
1294866,inactive
5210485,inactive
3360206,inactive
3217657,inactive
2894641,inactive
2894624,inactive
2890459,inactive
2883667,inactive
2536348,inactive
2166338,inactive
1481403,inactive
1300764,inactive
653559,inactive
262698,inactive
9550903,inactive
2850867,inactive
1266440,inactive
1061759,inactive
2117308,inactive
2226950,inactive
1090904,inactive
3493139,inactive
1949849,inactive
667331,inactive
649251,inactive
1441167,inactive
651023,inactive
646666,inactive
3158817,inactive
2548004,inactive
1535153,inactive
3228888,inactive
1208332,inactive
1076248,inactive
989399,inactive
662465,inactive
66069,inactive
3114052,inactive
1142028,inactive
3095230,inactive
5932768,inactive
4229959,inactive
3240949,inactive
3131820,inactive
2943275,inactive
2901655,inactive
2881779,inactive
2854580,inactive
251561,inactive
6054155,inactive
1087720,inactive
9550602,inactive
3296264,inactive
661510,inactive
1101754,inactive
19004,inactive
3238906,inactive
2872881,inactive
2202367,inactive
2194011,inactive
1087716,inactive
2943911,inactive
2199242,inactive
1472697,inactive
1399940,inactive
6610448,inactive
1225609,inactive
3217141,inactive
2999891,inactive
2957910,inactive
1399699,inactive
1236197,inactive
1151537,inactive
1150609,inactive
2961703,inactive
9551897,inactive
1316101,inactive
1520542,inactive
1091553,inactive
647357,inactive
6603193,inactive
2979545,inactive
2966443,inactive
655557,inactive
2618292,inactive
2974126,inactive
1090424,inactive
653436,inactive
6619932,inactive
3212502,inactive
1602787,inactive
9550481,inactive
2999678,inactive
1893950,inactive
1724248,inactive
9551987,inactive
3512,inactive
661545,inactive
2952265,inactive
1091853,inactive
2219852,inactive
4971144,inactive
4886339,inactive
1070133,inactive
3096982,inactive
2271056,inactive
2175488,inactive
1446499,inactive
1069488,inactive
1095857,inactive
1094261,inactive
3453240,inactive
2123311,inactive
1257917,inactive
2124705,inactive
1251735,inactive
2630202,inactive
1246348,inactive
660934,inactive
3237147,inactive
1484484,inactive
2940132,inactive
1091759,inactive
3374024,inactive
1292236,inactive
1287917,inactive
2913601,inactive
5111904,inactive
9551125,inactive
1227774,inactive
6413325,inactive
6413324,inactive
2550352,inactive
2953523,inactive
1839198,inactive
1094080,inactive
3724279,inactive
2960914,inactive
2918542,inactive
2673208,inactive
1304080,inactive
1091773,inactive
1037069,inactive
667239,inactive
6619090,inactive
5939879,inactive
5915636,inactive
4881210,inactive
3278458,inactive
3238487,inactive
3108027,inactive
1916791,inactive
2960461,inactive
1124038,inactive
1090238,inactive
1090231,inactive
649309,inactive
5031176,inactive
1295477,inactive
1858082,inactive
7196387,inactive
1462171,inactive
9551934,inactive
9551346,inactive
4269270,inactive
3245558,inactive
3110925,inactive
1088933,inactive
648100,inactive
1428933,inactive
662480,inactive
5003636,inactive
2255012,inactive
1882353,inactive
1208154,inactive
1090132,inactive
1531666,inactive
652974,inactive
9550757,inactive
3762378,inactive
3158772,inactive
2928120,inactive
2202720,inactive
1241062,inactive
3974222,inactive
1102157,inactive
2952944,inactive
3990501,inactive
2500823,inactive
3239378,inactive
2203391,inactive
3141153,inactive
2941372,inactive
2932002,inactive
2925354,inactive
2225939,inactive
1182681,inactive
1130887,inactive
662424,inactive
2030682,inactive
663353,inactive
662442,inactive
662305,inactive
646226,inactive
2927876,inactive
1083666,inactive
2281855,inactive
6603133,inactive
4575322,inactive
3245195,inactive
2550778,inactive
2211616,inactive
666413,inactive
655663,inactive
1360715,inactive
1347641,inactive
2227985,inactive
1373123,inactive
2959585,inactive
5025909,inactive
1093324,inactive
2114469,inactive
9549423,inactive
9549413,inactive
4155265,inactive
1830598,inactive
3610804,inactive
3249260,inactive
3798543,inactive
1314610,inactive
1300688,inactive
649431,inactive
1289024,inactive
1846604,inactive
6619858,inactive
4393476,inactive
2133750,inactive
2224615,inactive
1179063,inactive
645621,inactive
1257653,inactive
1082045,inactive
1248222,inactive
660131,inactive
664244,inactive
6413469,inactive
1104053,inactive
658265,inactive
1293269,inactive
2960325,inactive
2931929,inactive
1291492,inactive
4047258,inactive
645392,inactive
2326726,inactive
3787928,inactive
1756873,inactive
1320902,inactive
4096006,inactive
3381736,inactive
2966410,inactive
2890183,inactive
2872535,inactive
1167246,inactive
2220185,inactive
9551124,inactive
651876,inactive
9551064,inactive
5159412,inactive
2927566,inactive
3227246,inactive
5694035,inactive
9550362,inactive
4519229,inactive
3647398,inactive
3397231,inactive
3147861,inactive
2937598,inactive
2832292,inactive
2582756,inactive
2211303,inactive
1091472,inactive
1085672,inactive
978518,inactive
662873,inactive
654595,inactive
654421,inactive
649860,inactive
9551486,inactive
9550628,inactive
5939114,inactive
1865876,inactive
663479,inactive
660549,inactive
649292,inactive
1101797,inactive
2932263,inactive
4145042,inactive
1438028,inactive
1290001,inactive
1252104,inactive
9550570,inactive
4663634,inactive
3702743,inactive
2053096,inactive
1472598,inactive
1182662,inactive
5438902,inactive
2083314,inactive
1365266,inactive
1291195,inactive
1136197,inactive
650702,inactive
662510,inactive
662433,inactive
4105571,inactive
3241173,inactive
3090127,inactive
2677622,inactive
2467616,inactive
1564917,inactive
1112833,inactive
1088389,inactive
979227,inactive
649207,inactive
9551484,inactive
3243492,inactive
3237384,inactive
1132234,inactive
5771250,inactive
647262,inactive
2540551,inactive
1265472,inactive
1164242,inactive
647714,inactive
2946328,inactive
1212264,inactive
2960589,inactive
1088691,inactive
657306,inactive
3156754,inactive
3155670,inactive
3153112,inactive
2861396,inactive
1287984,inactive
1095808,inactive
1070318,inactive
1021977,inactive
9551193,inactive
4613736,inactive
4256446,inactive
3244319,inactive
2219619,inactive
1924898,inactive
1871652,inactive
1100442,inactive
2085296,inactive
1147018,inactive
5195087,inactive
2973061,inactive
1152781,inactive
2792203,inactive
9549572,inactive
991858,inactive
3212509,inactive
3844391,inactive
4277284,inactive
3519223,inactive
2371933,inactive
2841621,inactive
2820385,inactive
1314948,inactive
1086066,inactive
2892249,inactive
2791448,inactive
1256107,inactive
4198088,inactive
1330453,inactive
1312505,inactive
1100919,inactive
4877442,inactive
1833108,inactive
3793802,inactive
3275189,inactive
3719024,inactive
1326052,inactive
1381789,inactive
5707974,inactive
2766793,inactive
1301698,inactive
5740901,inactive
646066,inactive
9549456,inactive
650577,inactive
1931756,inactive
5310029,inactive
9550897,inactive
4386571,inactive
2968916,inactive
1307706,inactive
9551430,inactive
6625207,inactive
3155574,inactive
2950022,inactive
1446442,inactive
1960193,inactive
5315,inactive
9551913,inactive
658919,inactive
1438172,inactive
650196,inactive
6619549,inactive
2211034,inactive
9551962,inactive
9550369,inactive
5294349,inactive
3243309,inactive
3239112,inactive
2162573,inactive
1299483,inactive
1114736,inactive
1078318,inactive
1078314,inactive
665275,inactive
653164,inactive
1517492,inactive
1248797,inactive
982774,inactive
2882730,inactive
2792534,inactive
2957057,inactive
9551928,inactive
4148832,inactive
3687658,inactive
3241563,inactive
1845444,inactive
1117106,inactive
648008,inactive
6094852,inactive
4602970,inactive
2330578,inactive
1158230,inactive
2031291,inactive
655681,inactive
4582891,inactive
1289925,inactive
1036045,inactive
3636779,inactive
2087492,inactive
1091676,inactive
4271044,inactive
3156718,inactive
658837,inactive
9551194,inactive
9550465,inactive
4050103,inactive
2963617,inactive
1995503,inactive
1453983,inactive
1298622,inactive
659003,inactive
650016,inactive
3662761,inactive
2630313,inactive
2857240,inactive
2830872,inactive
646673,inactive
1447131,inactive
4663696,inactive
3000106,inactive
2580007,inactive
2981287,inactive
9549411,inactive
2835370,inactive
2835368,inactive
1520366,inactive
2261646,inactive
1016479,inactive
1258518,inactive
1223860,inactive
992277,inactive
665490,inactive
5308798,inactive
1202271,inactive
663169,inactive
9550062,inactive
3732815,inactive
4046296,inactive
3151135,inactive
1479455,inactive
1241189,inactive
2943089,inactive
2406,inactive
1819893,inactive
1292315,inactive
2257388,inactive
2787398,inactive
2355993,inactive
2837920,inactive
6620823,inactive
647187,inactive
1067818,inactive
3271009,inactive
1210425,inactive
1152744,inactive
1081262,inactive
1257886,inactive
5428930,inactive
2957947,inactive
649288,inactive
9550539,inactive
3386123,inactive
661496,inactive
652151,inactive
1882952,inactive
1087003,inactive
3871470,inactive
3241955,inactive
2932443,inactive
2930820,inactive
9550510,inactive
650684,inactive
5442517,inactive
2976313,inactive
2233875,inactive
1368140,inactive
1317019,inactive
1281364,inactive
1149220,inactive
1128407,inactive
1084704,inactive
660399,inactive
3214199,inactive
2747813,inactive
1258242,inactive
651816,inactive
663006,inactive
9550431,inactive
2942479,inactive
2888615,inactive
1106324,inactive
9551488,inactive
570214,inactive
3979329,inactive
2161781,inactive
2090468,inactive
1986631,inactive
1858288,inactive
3236759,inactive
9549338,inactive
3218774,inactive
2341112,inactive
1257206,inactive
655707,inactive
647081,inactive
9550343,inactive
6603526,inactive
5195119,inactive
4617706,inactive
3676411,inactive
3487957,inactive
3238875,inactive
3236892,inactive
3155808,inactive
1180877,inactive
1085354,inactive
2968398,inactive
2486640,inactive
2155537,inactive
664763,inactive
644415,inactive
6619133,inactive
9552012,inactive
9550705,inactive
9550332,inactive
4620181,inactive
3148604,inactive
2941499,inactive
1376960,inactive
1961208,inactive
3221063,inactive
2294458,inactive
3210473,inactive
3209665,inactive
2113180,inactive
1300595,inactive
5182007,inactive
5173592,inactive
3598155,inactive
3251735,inactive
1151771,inactive
562133,inactive
1272723,inactive
3220527,inactive
648566,inactive
1326706,inactive
2079023,inactive
5280939,inactive
13791,inactive
6619107,inactive
2961026,inactive
3243927,inactive
2228090,inactive
2201594,inactive
1239076,inactive
3427387,inactive
1068919,inactive
2203681,inactive
1093879,inactive
1017688,inactive
1486183,inactive
1247571,inactive
4252281,inactive
2672859,inactive
3365277,inactive
3152007,inactive
5310466,inactive
2318220,inactive
9550733,inactive
2081648,inactive
646906,inactive
2770585,inactive
5739589,inactive
990458,inactive
9551041,inactive
2111037,inactive
1015202,inactive
4025567,inactive
2219836,inactive
3487564,inactive
2909522,inactive
2867617,inactive
5708073,inactive
3834807,inactive
3782055,inactive
1287636,inactive
3819338,inactive
9550004,inactive
9550896,inactive
5768893,inactive
1833851,inactive
1188270,inactive
9550089,inactive
2865198,inactive
6308825,inactive
2208923,inactive
1960346,inactive
1267830,inactive
4132119,inactive
3160486,inactive
662329,inactive
4640708,inactive
5707816,inactive
2586131,inactive
3245267,inactive
3242555,inactive
2834674,inactive
597891,inactive
4441417,inactive
3238448,inactive
2089584,inactive
1457965,inactive
1293846,inactive
992692,inactive
6625200,inactive
3205758,inactive
1448431,inactive
1448428,inactive
646205,inactive
1874058,inactive
664332,inactive
1110091,inactive
1075813,inactive
9550350,inactive
1342622,inactive
650895,inactive
3592097,inactive
3591680,inactive
3148603,inactive
2828955,inactive
1247966,inactive
1156035,inactive
1099011,inactive
1090945,inactive
2302373,inactive
1068834,inactive
982887,inactive
6056621,inactive
3107511,inactive
1992902,inactive
3226033,inactive
3159504,inactive
4895392,inactive
627101,inactive
4437203,inactive
2092314,inactive
988359,inactive
1296597,inactive
3222750,inactive
2971368,inactive
1084793,inactive
1078143,inactive
1055954,inactive
3228995,inactive
2941178,inactive
5013043,inactive
91505,inactive
576458,inactive
4669152,inactive
1941859,inactive
1190235,inactive
2828189,inactive
3101523,inactive
666312,inactive
1799038,inactive
1129752,inactive
3715,inactive
2019737,inactive
1085003,inactive
665616,inactive
1141973,inactive
3493662,inactive
3237959,inactive
1294876,inactive
1315700,inactive
655938,inactive
1971447,inactive
2831707,inactive
1001754,inactive
2999617,inactive
1115377,inactive
2434923,inactive
5233279,inactive
648589,inactive
2997204,inactive
1898034,inactive
3767276,inactive
5764442,inactive
1475154,inactive
1316427,inactive
4586919,inactive
4638073,inactive
2334506,inactive
2208079,inactive
3590464,inactive
1089230,inactive
650258,inactive
6897339,inactive
3138333,inactive
2959424,inactive
1437933,inactive
660889,inactive
1265151,inactive
4146378,inactive
3157242,inactive
2166258,inactive
662245,inactive
5389133,inactive
1017296,inactive
6619578,inactive
4137774,inactive
3245891,inactive
2319799,inactive
1261395,inactive
1070531,inactive
1129614,inactive
4384251,inactive
1459022,inactive
1101285,inactive
666515,inactive
439487,inactive
3230937,inactive
4196703,inactive
3241988,inactive
3149095,inactive
2570893,inactive
1334639,inactive
1251125,inactive
1250927,inactive
1249291,inactive
1231039,inactive
654335,inactive
4748623,inactive
5904397,inactive
4614417,inactive
2970374,inactive
2963144,inactive
2945555,inactive
4186980,inactive
3104867,inactive
2163001,inactive
1100894,inactive
3244635,inactive
661910,inactive
648315,inactive
9550877,inactive
6602631,inactive
1109291,inactive
6603620,inactive
7401545,inactive
3520897,inactive
3236885,inactive
3155114,inactive
2225369,inactive
1548705,inactive
1417541,inactive
1294157,inactive
1245572,inactive
1082605,inactive
3352472,inactive
3523871,inactive
1090938,inactive
646992,inactive
1987481,inactive
1242868,inactive
4229853,inactive
3292650,inactive
3242227,inactive
1080628,inactive
1072058,inactive
2185018,inactive
1248985,inactive
1046983,inactive
1448126,inactive
3212811,inactive
4582677,inactive
4090826,inactive
2900486,inactive
1258447,inactive
2198480,inactive
2198048,inactive
1179308,inactive
3158124,inactive
1092071,inactive
1084415,inactive
1017705,inactive
3664943,inactive
1149496,inactive
9550786,inactive
9550634,inactive
1542591,inactive
1087687,inactive
4884388,inactive
1472601,inactive
4582945,inactive
1245566,inactive
652477,inactive
2968198,inactive
1148702,inactive
989289,inactive
647018,inactive
3755912,inactive
1299164,inactive
2940660,inactive
5199439,inactive
1097667,inactive
1260692,inactive
3898081,inactive
5799533,inactive
1471708,inactive
1379974,inactive
596487,inactive
1212243,inactive
1380356,inactive
1012381,inactive
659786,inactive
4779535,inactive
2099049,inactive
5389527,inactive
2356467,inactive
1201933,inactive
9550495,inactive
3237567,inactive
1295396,inactive
1276008,inactive
1217265,inactive
5508279,inactive
2370808,inactive
1304420,inactive
661836,inactive
3228788,inactive
2571798,inactive
71188,inactive
1098492,inactive
664334,inactive
5685352,inactive
5663660,inactive
3212717,inactive
2151248,inactive
1634592,inactive
1194279,inactive
9551785,inactive
1973918,inactive
1547171,inactive
1373951,inactive
1504034,inactive
1224972,inactive
5892724,inactive
3151987,inactive
1263317,inactive
2409748,inactive
1089637,inactive
665790,inactive
9551244,inactive
6622575,inactive
3727625,inactive
3713839,inactive
2218798,inactive
1894277,inactive
1340032,inactive
1339919,inactive
1094866,inactive
3236720,inactive
1253300,inactive
979530,inactive
646347,inactive
6094402,inactive
1475855,inactive
1400841,inactive
5093464,inactive
2232266,inactive
9549486,inactive
6603253,inactive
3450605,inactive
2929536,inactive
2856499,inactive
2540422,inactive
2310651,inactive
2160207,inactive
1340551,inactive
1262873,inactive
1084365,inactive
2861516,inactive
1893499,inactive
1893498,inactive
1023409,inactive
2513609,inactive
647597,inactive
644422,inactive
2868444,inactive
1246768,inactive
403034,inactive
9550921,inactive
6236941,inactive
1378308,inactive
1377542,inactive
662312,inactive
2945168,inactive
1484938,inactive
4132226,inactive
2192280,inactive
1290165,inactive
9550855,inactive
2999972,inactive
2160228,inactive
1893736,inactive
565200,inactive
1091694,inactive
2965350,inactive
2041386,inactive
3217897,inactive
2434285,inactive
2952136,inactive
9549982,inactive
2972410,inactive
2972280,inactive
2237552,inactive
2527180,inactive
2100040,inactive
3178566,inactive
1247188,inactive
1075697,inactive
3798272,inactive
4572408,inactive
2081945,inactive
1080508,inactive
